7	386046
7	386157
7	386166
7	386232
7	386467
7	386858
7	389021
7	389663
7	390479
7	390518
7	390554
7	391839
7	393390
7	393865
7	394223
7	394241
7	395117
7	395242
7	395470
7	395874
7	398209
7	399748
7	400445
7	401288
7	401525
7	401970
7	402099
7	402976
7	403294
7	403306
7	403513
7	403809
7	404907
7	406649
7	406697
7	406757
7	407658
7	408540
7	408561
7	409005
7	409009
7	409095
7	409109
7	409361
7	409769
7	410381
7	410709
7	410724
7	410853
7	410929
7	411263
7	413669
7	413672
7	414128
7	414156
7	414742
7	415585
7	416288
7	416352
7	416402
7	416737
7	416833
7	418262
7	418341
7	420247
7	420402
7	420545
7	420567
7	420789
7	421083
7	421233
7	421747
7	421965
7	422325
7	422670
7	423791
7	423989
7	424373
7	424379
7	424403
7	424427
7	424451
7	425290
7	425806
7	425994
7	426009
7	427220
7	427437
7	428877
7	430617
7	431289
7	432262
7	432504
7	432831
7	433179
7	433307
7	433422
7	433514
7	434827
7	435695
7	436226
7	436331
7	454129
7	454346
7	454711
7	455004
7	455830
7	455995
7	459571
7	461955
7	462102
7	462327
7	464266
7	466845
7	469748
7	471817
7	474855
7	477222
7	479995
7	484891
7	487161
7	488097
7	489779
7	490370
7	496409
7	497525
7	498059
7	498623
7	498758
7	501362
7	504631
7	504862
7	506809
7	509310
7	509350
7	509461
7	509490
7	509887
7	510331
7	510930
7	511104
7	511718
7	513545
7	513561
7	514014
7	514017
7	514089
7	514429
7	514449
7	514822
7	514827
7	515081
7	516721
7	517788
7	518299
7	519030
7	519520
7	519637
7	519658
7	519674
7	519677
7	520456
7	521051
7	521128
7	521142
7	521331
7	521419
7	521426
7	521429
7	521436
7	521489
7	521523
7	522738
7	522947
7	522949
7	523007
7	524263
7	524336
7	525432
7	528337
7	528787
7	528953
7	529244
7	529522
7	529718
7	529958
7	530419
7	530497
7	530502
7	530513
7	530533
7	530572
7	530617
7	530626
7	530631
7	530699
7	530705
7	530792
7	530829
7	530846
7	530995
7	531021
7	531490
7	531568
7	531627
7	532641
7	532898
7	533980
7	535079
7	535286
7	535518
7	536060
7	536249
7	540368
7	540709
7	541272
7	541329
7	541394
7	541500
7	541513
7	541731
7	542524
7	543608
7	544177
7	544252
7	544449
7	545132
7	545189
7	545621
7	545839
7	546359
7	546402
7	546902
7	547680
7	548149
7	548157
7	548209
7	548671
7	548710
7	549011
7	549288
7	549769
7	549847
7	549876
7	549983
7	550080
7	550134
7	550757
7	551827
7	551899
7	552088
7	552407
7	552456
7	552609
7	552673
7	552964
7	554334
7	554433
7	554676
7	555174
7	555454
7	555767
7	555820
7	556417
7	556441
7	556525
7	556717
7	557486
7	557505
7	557534
7	557577
7	557737
7	558095
7	558517
7	558526
7	558694
7	558775
7	558853
7	559081
7	559189
7	559538
7	559550
7	559623
7	559826
7	559870
7	560201
7	560334
7	561582
7	562019
7	563405
7	563564
7	563819
7	564830
7	565597
7	565999
7	566267
7	566580
7	566754
7	567102
7	568021
7	568710
7	569458
7	569623
7	569668
7	569901
7	570240
7	570246
7	570252
7	570396
7	570456
7	570549
7	571320
7	571343
7	571348
7	571439
7	571566
7	571573
7	571912
7	572493
7	572595
7	573357
7	573560
7	575232
7	575492
7	576476
7	576616
7	576656
7	576679
7	576925
7	577860
7	578622
7	579069
7	579570
7	579965
7	579999
7	580291
7	581004
7	581074
7	581087
7	581388
7	581970
7	582403
7	582436
7	582508
7	582563
7	582575
7	582632
7	582664
7	582819
7	582828
7	582924
7	582954
7	583044
7	583056
7	583079
7	583150
7	583152
7	583185
7	583349
7	583366
7	583383
7	583386
7	583461
7	583551
7	583563
7	583572
7	583638
7	583713
7	583753
7	583855
7	583863
7	583887
7	583908
7	584127
7	584142
7	584163
7	584169
7	584172
7	584175
7	584192
7	584199
7	584211
7	584226
7	584271
7	584289
7	584322
7	584365
7	584370
7	584377
7	584378
7	584416
7	584465
7	584622
7	584672
7	584789
7	584916
7	584943
7	585044
7	585068
7	585069
7	585217
7	585233
7	585939
7	586017
7	586082
7	586097
7	586170
7	586172
7	586217
7	586316
7	586412
7	587194
7	587380
7	587407
7	587707
7	587890
7	587986
7	588024
7	588179
7	588180
7	588229
7	588243
7	588523
7	588865
7	588982
7	588987
7	589015
7	589276
7	589300
7	589426
7	589447
7	589483
7	589501
7	589546
7	589594
7	589744
7	589861
7	589893
7	589912
7	589936
7	590008
7	590740
7	590914
7	590967
7	591478
7	591486
7	591841
7	591881
7	592013
7	592028
7	592073
7	592075
7	592114
7	592133
7	592315
7	593042
7	593080
7	593143
7	593174
7	593270
7	593340
7	593376
7	593391
7	593457
7	593724
7	593802
7	594000
7	594189
7	594243
7	594585
7	594714
7	594846
7	594849
7	594900
7	594972
7	595092
7	595366
7	595531
7	595553
7	595594
7	595604
7	595828
7	595834
7	595838
7	595856
7	595857
7	595868
7	595930
7	596091
7	596148
7	596150
7	596236
7	596275
7	596455
7	596501
7	596533
7	596584
7	596653
7	596659
7	596663
7	596668
7	596679
7	596682
7	596714
7	596723
7	596726
7	596729
7	596730
7	596745
7	596805
7	596821
7	596824
7	596837
7	596954
7	597044
7	597045
7	597111
7	597580
7	597664
7	597721
7	597736
7	597820
7	597829
7	597873
7	597913
7	597920
7	597935
7	597947
7	597948
7	597979
7	597989
7	598006
7	598088
7	598260
7	598270
7	598300
7	598328
7	598349
7	598362
7	598365
7	598372
7	598424
7	598441
7	598449
7	598465
7	598664
7	598666
7	598716
7	598728
7	598841
7	598877
7	598949
7	599264
7	599322
7	599333
7	599740
7	600120
7	600156
7	600188
7	600207
7	600318
7	600452
7	600489
7	600502
7	600634
7	600641
7	600752
7	600872
7	600914
7	601173
7	601187
7	601198
7	601206
7	601558
7	601560
7	602061
7	602100
7	602439
7	602445
7	602463
7	602499
7	602502
7	602601
7	602636
7	602664
7	602670
7	602688
7	602919
7	603267
7	603505
7	603534
7	603535
7	603657
7	603753
7	603796
7	603829
7	603835
7	603842
7	603845
7	603849
7	603875
7	603910
7	604034
7	604085
7	604151
7	604155
7	604199
7	604225
7	604320
7	604361
7	604421
7	604444
7	604461
7	604469
7	604471
7	604476
7	604594
7	604607
7	604634
7	604647
7	604701
7	604714
7	604719
7	604735
7	604738
7	604816
7	604843
7	604879
7	604885
7	604919
7	604933
7	605020
7	605035
7	605044
7	605068
7	605251
7	605290
7	605530
7	605545
7	605578
7	605836
7	605983
7	606118
7	606223
7	606277
7	606334
7	606460
7	606545
7	606577
7	606730
7	606739
7	606854
7	606968
7	606969
7	606983
7	607034
7	607043
7	607427
7	607718
7	608080
7	608186
7	608274
7	608314
7	608374
7	608440
7	608464
7	608471
7	608515
7	608533
7	608617
7	608639
7	608640
7	608662
7	608677
7	608684
7	608716
7	608758
7	608774
7	608824
7	608833
7	608941
7	608943
7	608958
7	608960
7	609066
7	609091
7	609100
7	609265
7	609299
7	609309
7	609310
7	609358
7	609375
7	609378
7	609392
7	609459
7	609511
7	609581
7	609582
7	609608
7	609652
7	609697
7	609738
7	609796
7	609859
7	609865
7	609877
7	609895
7	609897
7	609923
7	610003
7	610007
7	610008
7	610014
7	610030
7	610091
7	610135
7	610174
7	610260
7	610284
7	610297
7	610301
7	610441
7	610508
7	610532
7	610553
7	610556
7	610639
7	610925
7	610997
7	611000
7	611022
7	611048
7	611065
7	611090
7	611212
7	611255
7	611339
7	611555
7	611570
7	611655
7	611718
7	611789
7	611826
7	611828
7	611832
7	611861
7	611886
7	611934
7	612000
7	612032
7	612077
7	612117
7	612264
7	612314
7	612324
7	612381
7	612498
7	612543
7	612549
7	612645
7	612669
7	612694
7	612775
7	612806
7	612859
7	612861
7	612904
7	612955
7	612961
7	613009
7	613089
7	613131
7	613171
7	613325
7	613330
7	613342
7	613481
7	613645
7	613660
7	613681
7	613828
7	613930
7	613997
7	614158
7	614161
7	614283
7	614371
7	614413
7	614445
7	614539
7	614590
7	614629
7	614679
7	614713
7	614845
7	615131
7	615157
7	615432
7	615569
7	615577
7	616701
7	616713
7	616806
7	616836
7	616913
7	616949
7	616965
7	616968
7	616999
7	617028
7	617177
7	617333
7	617368
7	617564
7	617660
7	618071
7	618625
7	618733
7	618754
7	618766
7	618792
7	618802
7	618805
7	618814
7	618947
7	619033
7	619118
7	619240
7	619334
7	619415
7	619600
7	619657
7	619805
7	619906
7	619963
7	620430
7	620452
7	620455
7	621303
7	621407
7	621429
7	621444
7	621462
7	621567
7	621621
7	621657
7	621678
7	621794
7	621957
7	622008
7	622038
7	622050
7	622055
7	622077
7	622347
7	622473
7	622740
7	622851
7	622899
7	622911
7	622916
7	622917
7	622929
7	623129
7	623171
7	623179
7	623231
7	623232
7	623245
7	623449
7	623596
7	623635
7	623674
7	623713
7	623746
7	623747
7	623748
7	623782
7	623821
7	623863
7	623884
7	623917
7	623933
7	623977
7	623989
7	623992
7	624088
7	624199
7	624316
7	624358
7	624556
7	624565
7	624641
7	624663
7	625320
7	625361
7	625500
7	625504
7	625505
7	625541
7	625548
7	625563
7	625569
7	625573
7	625581
7	625757
7	625813
7	625844
7	625876
7	626196
7	626334
7	626367
7	626448
7	626460
7	626481
7	626538
7	626544
7	626571
7	626576
7	626601
7	626742
7	627009
7	627021
7	627036
7	627676
7	627682
7	627778
7	627886
7	627889
7	628012
7	628042
7	628087
7	628102
7	628156
7	628252
7	628278
7	628339
7	628534
7	628561
7	628585
7	628645
7	628651
7	628705
7	628753
7	628951
7	629225
7	629404
7	629445
7	629453
7	629566
7	629569
7	629641
7	629755
7	629782
7	629844
7	629912
7	629981
7	630006
7	630055
7	630082
7	630331
7	630344
7	630346
7	630351
7	630378
7	630380
7	630383
7	630391
7	630523
7	630535
7	630558
7	630567
7	630569
7	630588
7	630672
7	630696
7	630697
7	630744
7	630778
7	630779
7	630789
7	630924
7	630957
7	630961
7	630964
7	630998
7	631015
7	631039
7	631107
7	631108
7	631112
7	631115
7	631308
7	631311
7	631315
7	631332
7	631356
7	631358
7	631375
7	631663
7	631670
7	631705
7	631753
7	631762
7	631804
7	632038
7	632173
7	632300
7	632359
7	632383
7	632587
7	632694
7	632712
7	632809
7	632899
7	632905
7	632936
7	632947
7	633075
7	633172
7	633189
7	633434
7	633546
7	633586
7	633589
7	633766
7	633971
7	634065
7	634164
7	634528
7	634566
7	634712
7	634878
7	634896
7	634908
7	634930
7	635008
7	635067
7	635187
7	635193
7	635256
7	635376
7	635379
7	635400
7	635430
7	635436
7	635457
7	635493
7	635691
7	635943
7	636201
7	636222
7	636225
7	636459
7	636487
7	636505
7	636506
7	636507
7	636509
7	636518
7	636549
7	636610
7	636628
7	636641
7	636654
7	636655
7	636663
7	636671
7	636678
7	636688
7	636724
7	636731
7	636743
7	636763
7	636784
7	636791
7	636800
7	636806
7	636817
7	636829
7	636834
7	636844
7	636859
7	636931
7	636959
7	636970
7	636986
7	636989
7	637032
7	637043
7	637107
7	637162
7	637167
7	637176
7	637179
7	637327
7	637356
7	637376
7	637395
7	637405
7	637408
7	637551
7	637597
7	637607
7	637801
7	637864
7	637943
7	637974
7	637999
7	638039
7	638049
7	638143
7	638149
7	638152
7	638224
7	638303
7	638339
7	638513
7	638651
7	638669
7	638981
7	639030
7	639206
7	639356
7	639362
7	639391
7	639410
7	639467
7	639516
7	639578
7	639590
7	639728
7	639770
7	640505
7	640547
7	640589
7	640640
7	640644
7	640673
7	640700
7	640910
7	640949
7	640970
7	641000
7	641009
7	641052
7	641075
7	641078
7	641255
7	641327
7	641420
7	641444
7	641456
7	641486
7	641654
7	641956
7	641966
7	641974
7	641985
7	641986
7	642005
7	642037
7	642097
7	642195
7	642425
7	642513
7	642893
7	643043
7	643202
7	643289
7	643298
7	643397
7	643433
7	643557
7	643597
7	643604
7	643637
7	643681
7	643704
7	643708
7	643744
7	643787
7	643803
7	643905
7	644043
7	644163
7	644196
7	644238
7	644451
7	644514
7	644649
7	644958
7	644970
7	645039
7	645261
7	645465
7	645474
7	645588
7	645620
7	645625
7	645652
7	645755
7	645871
7	645882
7	646034
7	646079
7	646184
7	646343
7	646562
7	646620
7	646629
7	646679
7	646812
7	646976
7	647012
7	647150
7	647406
7	647664
7	647755
7	647918
7	647946
7	648305
7	648314
7	648368
7	648380
7	648506
7	648617
7	648692
7	649226
7	649259
7	649316
7	649349
7	649406
7	649427
7	649718
7	649979
7	650036
7	650147
7	650291
7	650360
7	650477
7	650654
7	650693
7	650696
7	650712
7	650750
7	650822
7	650888
7	651011
7	651044
7	651161
7	651261
7	651264
7	651295
7	651414
7	651489
7	651543
7	651558
7	651582
7	651585
7	651684
7	651717
7	651756
7	652068
7	652093
7	652120
7	652236
7	652266
7	669728
7	670631
7	707699
7	708145
7	708454
7	708489
7	708746
7	708755
7	708788
7	708815
7	708871
7	708874
7	708894
7	708906
7	709018
7	710001
7	710148
7	710352
7	711644
7	712608
7	712695
7	713326
7	713697
7	714033
7	714648
7	714748
7	716181
7	716356
7	717155
7	718144
7	718233
7	718367
7	718524
7	718667
7	719339
7	719682
7	720234
7	720308
7	720321
7	721303
7	721914
7	721965
7	722112
7	722676
7	723151
7	723159
7	723313
7	723348
7	723378
7	723519
7	724124
7	724152
7	724233
7	724370
7	724379
7	724392
7	724984
7	725035
7	725322
7	725380
7	725463
7	725586
7	725595
7	725781
7	726775
7	726777
7	726789
7	726800
7	726801
7	726914
7	727702
7	728370
7	728609
7	728697
7	728727
7	731008
7	731157
7	731638
7	732607
7	733016
7	733140
7	733293
7	733401
7	733430
7	733446
7	733492
7	733546
7	733547
7	733552
7	733567
7	733569
7	738825
7	738996
7	800912
7	815296
7	815382
7	815543
7	815725
7	816410
7	816472
7	816939
7	817038
7	817039
7	817125
7	817533
7	818605
7	818652
7	819534
7	820458
7	821145
7	825611
7	825800
7	826043
7	827592
7	827868
7	828030
7	828964
7	829089
7	829173
7	829540
7	829642
7	831269
7	831307
7	831889
7	832600
7	832971
7	833012
7	833034
7	833058
7	833152
7	833157
7	833185
7	833231
7	833246
7	833293
7	833551
7	833589
7	833868
7	834558
7	834630
7	834651
7	834924
7	835220
7	835789
7	835982
7	836018
7	836032
7	836110
7	836122
7	836606
7	836883
7	836915
7	836987
7	837950
7	838142
7	838173
7	838946
7	838968
7	839063
7	839103
7	840310
7	840765
7	841123
7	841382
7	841404
7	841711
7	842207
7	842568
7	842790
7	861107
7	861582
7	861928
7	861935
7	861944
7	862835
7	862902
7	862914
7	863427
7	864198
7	864333
7	864459
7	865365
7	865414
7	867689
7	868275
7	868496
7	868523
7	868809
7	868910
7	869011
7	869928
7	869940
7	870088
7	870262
7	870460
7	870508
7	871222
7	871411
7	871439
7	871444
7	871458
7	871461
7	871474
7	871503
7	871722
7	872034
7	872141
7	872162
7	872297
8	663
8	712
8	758
8	852
8	995
8	1000
8	1107
8	1587
8	2238
8	2468
8	2502
8	2523
8	2571
8	2581
8	2605
8	2611
8	2659
8	2732
8	2737
8	2851
8	2853
8	2911
8	2925
8	2938
8	2994
8	3171
8	3275
8	3373
8	3479
8	3504
8	3532
8	3729
8	3757
8	3969
8	4021
8	4144
8	4228
8	4280
8	4302
8	4330
8	4337
8	4364
8	4450
8	4455
8	4486
8	4488
8	4507
8	4519
8	4843
8	4951
8	5209
8	5406
8	5864
8	5951
8	6142
8	6921
8	7039
8	7249
8	7321
8	7379
8	7642
8	8050
8	8221
8	8260
8	8446
8	10830
8	11247
8	11521
8	11622
8	11715
8	11816
8	12277
8	12601
8	12610
8	12958
8	13348
8	13469
8	13675
8	13741
8	13803
8	13868
8	13969
8	14142
8	14143
8	14428
8	14434
8	14606
8	14812
8	15662
8	15735
8	16056
8	16204
8	16350
8	16565
8	16637
8	16767
8	16824
8	17732
8	17803
8	17930
8	17958
8	18147
8	18441
8	18452
8	18487
8	19038
8	19178
8	19389
8	19648
8	19701
8	20707
8	21391
8	21931
8	22413
8	22542
8	22769
8	24325
8	27124
8	27192
8	27328
8	27922
8	27937
8	28438
8	28553
8	29078
8	29505
8	29549
8	29672
8	29951
8	30034
8	30936
8	31391
8	31793
8	32198
8	32615
8	33071
8	33164
8	33998
8	34034
8	34220
8	34431
8	34894
8	35050
8	35227
8	35452
8	36052
8	36347
8	36445
8	36535
8	37681
8	37884
8	38807
8	39069
8	39138
8	39342
8	39399
8	39711
8	39792
8	40026
8	40842
8	41311
8	41317
8	41318
8	41406
8	41418
8	41423
8	41437
8	41452
8	41507
8	41531
8	41556
8	95200
8	95246
8	95258
8	95467
8	95668
8	95923
8	95924
8	140093
8	140534
8	140669
8	141068
8	176558
8	190646
8	195004
8	277526
8	350795
8	353837
8	361352
8	363041
8	393297
8	446381
8	460603
8	499944
8	500082
8	500498
8	500547
8	500548
8	500640
8	502098
8	566463
8	571611
8	571755
8	574322
8	574391
8	574724
8	575291
8	576727
8	576850
8	576852
8	576853
8	577012
8	577018
8	577906
8	578500
8	578574
8	578602
8	578684
8	578734
8	578786
8	578999
8	579005
8	579035
8	579586
8	579779
8	579992
8	580091
8	580109
8	580483
8	580894
8	582394
8	582474
8	582673
8	582735
8	582935
8	584769
8	584817
8	584825
8	584841
8	585057
8	585724
8	586393
8	586564
8	586988
8	588940
8	589223
8	589224
8	589425
8	589457
8	589492
8	589497
8	589498
8	589504
8	590208
8	591950
8	593238
8	593387
8	595182
8	596552
8	600976
8	600997
8	601581
8	602437
8	602459
8	602509
8	603274
8	603589
8	603808
8	605281
8	605398
8	605761
8	606241
8	606314
8	606647
8	606671
8	607168
8	607170
8	607601
8	611377
8	616008
8	616016
8	616082
8	617061
8	618849
8	619288
8	619561
8	620219
8	620581
8	621079
8	621124
8	621393
8	621841
8	621871
8	621997
8	622363
8	622791
8	623572
8	623789
8	623858
8	624176
8	624686
8	624723
8	624744
8	624845
8	624878
8	624879
8	625074
8	625164
8	625321
8	625376
8	625814
8	625893
8	626045
8	648991
8	649039
8	649209
8	649249
8	649252
8	649335
8	705060
8	757555
8	757582
8	757728
8	757731
8	757786
8	757897
8	757913
8	760327
8	760345
8	763092
8	763265
8	763323
8	763342
8	763496
8	763534
8	764036
8	764087
8	764541
8	764566
8	764659
8	764731
8	764896
8	765645
8	765646
8	766527
8	766588
8	766612
8	768416
8	768973
8	769105
8	769344
8	769401
8	769719
8	769773
8	770409
8	770455
8	770538
8	770616
8	772097
8	772291
8	773436
8	773484
8	774269
8	774288
8	774908
8	775017
8	775148
8	775221
8	776928
8	780557
8	780747
8	780854
8	781299
8	782447
8	782453
8	783221
8	783295
8	783408
8	783801
8	783802
8	785040
8	785481
8	785571
8	785579
8	785618
8	785766
8	785787
8	785850
8	785970
8	786131
8	786176
8	789637
8	790327
8	790411
8	790448
8	790590
8	791142
8	791220
8	791224
8	791459
8	791463
8	791472
8	791479
8	791596
8	791769
8	792350
8	792651
8	792881
8	792972
8	792988
8	793190
8	793716
8	793721
8	793725
8	793789
8	794579
8	795034
8	795168
8	795513
8	795551
8	795652
8	795662
8	795698
8	795707
8	795752
8	795824
8	795887
8	795917
8	795920
8	796049
8	796053
8	796088
8	796104
8	796127
8	796157
8	796175
8	796185
8	796219
8	796293
8	796323
8	796328
8	796370
8	796390
8	796436
8	796446
8	796458
8	796460
8	796467
8	796469
8	796480
8	796488
8	796489
8	796496
8	796526
8	796541
8	796544
8	796548
8	796554
8	796569
8	796602
8	796603
8	796621
8	796629
8	796775
8	796813
8	796830
8	796839
8	796935
8	796936
8	797032
8	797043
8	797048
8	797061
8	797065
8	797068
8	797079
8	797090
8	797096
8	797110
8	797133
8	797169
8	797178
8	797182
8	797188
8	797189
8	797193
8	797199
8	797242
8	797252
8	797280
8	797290
8	797291
8	797335
8	797341
8	797383
8	797405
8	797420
8	797427
8	797600
8	797788
8	797911
8	797928
8	797947
8	797984
8	797985
8	798152
8	798159
8	798183
8	798212
8	798214
8	798236
8	798237
8	798241
8	798247
8	798388
8	798407
8	798420
8	798517
8	798525
8	798526
8	798531
8	798533
8	798560
8	798583
8	798650
8	798669
8	799421
8	799580
8	799606
8	799614
8	799620
8	799625
8	799629
8	799638
8	799802
8	799862
8	800632
8	800666
8	800669
8	801743
8	801970
8	802403
8	802431
8	802628
8	802904
8	802964
8	803126
8	803172
8	803177
8	803183
8	803451
8	803487
8	803711
8	803807
8	803848
8	803850
8	804228
8	804245
8	804257
8	804278
8	804290
8	804595
8	804596
8	804657
8	804734
8	804792
8	804803
8	804907
8	804916
8	804928
8	805010
8	805242
8	805273
8	805276
8	805317
8	805339
8	805354
8	805358
8	805425
8	805458
8	805459
8	805576
8	805613
8	805642
8	805666
8	805677
8	805842
8	805855
8	805856
8	805976
8	806120
8	806181
8	806236
8	806257
9	65
9	116
9	183
9	245
9	266
9	300
9	369
9	403
9	553
9	570
9	863
9	895
9	897
9	1026
9	1215
9	1345
9	1593
9	1758
9	1875
9	1952
9	2070
9	2212
9	2318
9	2373
9	2455
9	2459
9	2684
9	2811
9	2875
9	2889
9	2946
9	3085
9	3152
9	3204
9	3214
9	3229
9	3355
9	3370
9	3406
9	3409
9	3430
9	3487
9	3547
9	3603
9	3730
9	3746
9	4012
9	4237
9	4518
9	4708
9	4945
9	4987
9	5324
9	5352
9	5356
9	5583
9	5584
9	5598
9	5651
9	5685
9	5693
9	5772
9	5846
9	5886
9	5889
9	5897
9	5918
9	5932
9	6023
9	6064
9	6083
9	6129
9	6204
9	6421
9	6516
9	6727
9	6861
9	6922
9	7063
9	7179
9	7239
9	9597
9	10086
9	10920
9	11003
9	11045
9	11077
9	11158
9	11335
9	12837
9	13376
9	13425
9	13573
9	18700
9	18859
9	19864
9	21018
9	21774
9	22259
9	22948
9	23801
9	25392
9	25917
9	25960
9	26017
9	26029
9	26118
9	26163
9	26195
9	26368
9	26582
9	26630
9	26668
9	26931
9	27276
9	27391
9	27737
9	27813
9	27893
9	27944
9	28260
9	28472
9	28639
9	29019
9	29051
9	29176
9	29183
9	29244
9	29432
9	29581
9	29649
9	29934
9	30028
9	30474
9	30506
9	31770
9	33761
9	33863
9	34343
9	34462
9	34738
9	34792
9	34860
9	35158
9	35493
9	35802
9	36250
9	36316
9	36405
9	37245
9	37425
9	37446
9	37599
9	39326
9	42311
9	43436
9	43799
9	44054
9	44076
9	47008
9	47009
9	47228
9	47309
9	47431
9	47455
9	104272
9	132484
9	132583
9	132692
9	133588
9	134317
9	134428
9	135229
9	136136
9	137112
9	137241
9	137289
9	137403
9	137889
9	138929
9	139027
9	139204
9	139213
9	139483
9	140230
9	140321
9	140729
9	140947
9	141307
9	141328
9	141889
9	142051
9	142519
9	142632
9	142825
9	142886
9	142993
9	143042
9	143238
9	143282
9	143478
9	143881
9	143890
9	144021
9	145632
9	145908
9	146125
9	146188
9	146547
9	146655
9	146724
9	146823
9	147447
9	147450
9	147921
9	147927
9	148233
9	148320
9	148497
9	148516
9	148852
9	149216
9	149301
9	151430
9	152766
9	153660
9	154065
9	154098
9	154263
9	154855
9	155115
9	155255
9	155966
9	156116
9	156150
9	156188
9	156191
9	156207
9	156533
9	156701
9	157083
9	157224
9	157475
9	157514
9	157972
9	159653
9	161027
9	161030
9	161078
9	161748
9	163612
9	164026
9	164581
9	164769
9	165074
9	165249
9	165276
9	165507
9	165942
9	166375
9	166379
9	166562
9	166705
9	166780
9	167880
9	168136
9	168137
9	168400
9	168626
9	168659
9	168689
9	168798
9	168799
9	168877
9	168881
9	168882
9	168984
9	168991
9	169054
9	169871
